1.457066603450350196e-02,1.437882743159259961e-03,2.563272242456244090e-02,1.182245012771658693e-01,1.520342011611848683e-03,1.102587820663717896e-02,2.306287343488196973e-01,5.585903695651506934e-02,2.053261260563647994e-01,4.721084290956387153e-02,1.711039980309523867e-01,1.168966349760621193e-01,6.481749466525275893e-02,1.443803856956749759e-02,4.586781349821384968e-01,2.613959534068140481e-02,1.185402504716272058e-02,5.989188705940395180e-02,4.335787446571874593e-02,1.468721473635672126e-01,1.015341487973574486e-01,8.832881943427121907e-03,2.067324633380417109e-01,1.911700490346752712e-01,3.242540889278075576e-03,5.058807105620478917e-02,1.175867523721237096e-02,1.190583586451138681e-01,9.567915899608408353e-03,6.676346654550954773e-02,3.259389369178732898e-01,9.762469386459747822e-01,4.389645226596816142e-03,2.300987550359928635e-02,4.395912922899913693e-03,4.283830654712604200e-03,2.215401383470084768e-03,9.996736325732835660e-03,1.466237517090709652e-01,1.013396535695358924e-01,5.529406228008626467e-02,3.716036670667382125e-03,2.200206764916891669e-03,2.169872300517086128e-01,2.800326625720789969e-02,7.099258778960651495e-02,6.091899399227387706e-03,1.287767308496084728e-01,1.499383420338705197e-01,6.643715974289156334e-02,1.653319481903724436e-04,9.727102238532955858e-02,3.535835630700511108e-03,1.104063939446105723e-02,1.755240847753531687e-04,2.007230419936731694e-03,5.507578924639534163e-03,1.027057086609845828e-02,4.690440462366354257e-01,4.539130140080541165e-02,8.334557404146473170e-01,3.879190089680406139e-03,1.041971774163895220e-01,1.045598756027543014e-01,1.009612264563369416e-01,2.948976942246462132e-02,3.192819111566751883e-03,1.942111807223086128e-01,1.187608939469317337e-01,5.169214651582076589e-03,1.135731869927541077e-01,1.008289990177751831e-02,7.949974988184589642e-02,4.323776501745865697e-02,8.180364819577697674e-04,1.394925986104380775e-02,6.178807863862013222e-02,9.948398790965526373e-03,6.318389841474295054e-02,3.357130987612205186e-01,3.939229470651216952e-02,2.341126711040071237e-03,3.049457917647716704e-02,4.881711132711701387e-03,2.847195018902279329e-01,1.186307237348689370e-01,1.692577794838166783e-01,5.935081385696331681e-03,2.734246188788520548e-01,2.005010629552868573e-01,6.566917142812198072e-02,1.439473055896461386e-02,2.952531993359402973e-02,7.575837595276439795e-02,8.786351636331411752e-02,6.235609388268104764e-03,1.257880068288038267e-03,1.107146591644557310e+00,2.178274780563009549e-02,2.267712149783666920e-01,9.777123439601876145e-03,6.894982113351680320e-02,2.547040405460825486e-03,5.359504114157322974e-01,1.046594540431163428e-01,1.578372018836186885e-02,1.071866157836636191e-01,1.888446383672845105e-02,8.113340309601278777e-02,3.228948231418666409e-02,1.525101034893354759e-03,8.861987990174400795e-03,3.534838979629091327e-01,1.030674429674409559e-01,7.128321328915331045e-02,2.295225365654839367e-01,6.721148571553028916e-02,6.447579474183852931e-03,4.570743679116081454e-02,9.965399905202171685e-03,8.311330483565579352e-02,5.618185297061473009e-03,9.374499370193253855e-02,9.737849947521282079e-02,9.654454657303044307e-01,1.433551807617009233e-01,1.608309604407031496e-02,2.567395931046198010e-01,7.391751474820728966e-03,1.388399121603023090e-01,3.501831650917824335e-01,1.621420134821655867e-01,2.993071396347130042e-02,1.961944015400570951e+00,8.911313308648950715e-02,9.142658488439839304e-02,9.562055348288257470e-03,7.798052225450883201e-04,4.968199196537822007e-03,1.785046423805272953e-01,4.083304374468292863e-01,2.754036317546907503e-02,9.875859013250311291e-03,1.201292199879371164e-01,1.001922950689582495e-02,9.713218496792812295e-02,2.111954427202081264e-02,2.703519985563702845e-03,5.692892673690145428e-02,2.748915247130443995e-01,1.839117188565431715e-01,1.686330353986152941e-01,4.545586249749622790e-03,4.692403322837177537e-01,1.998402129258390267e-03,2.695453871266898036e-03,1.698455934245472754e-01,1.203977896461204539e-01,9.186092508897193698e-02,7.314649826553888158e-03,1.327372282808678139e-01,1.007162969715881713e-02,1.040812884848053843e-01,1.423580248186666342e-03,2.328325222717191750e-02,1.566667873220588258e-01,1.549791673748282701e-02,7.139631334485791944e-03,3.700330182928685679e-02,1.630671874666906815e-02,3.006331163834021214e-01,6.671912672542371081e-03,1.061317383233398415e+00,1.550357561818467653e-03,1.356078707805659887e-02,1.884819489675370924e-04,2.050469670010713827e-02,2.973892372273503545e-02,1.298311793445182105e-01,2.219793893491928301e-03,8.762116574261669816e-03,1.550326995143961883e-01,3.782891129153400506e-02,1.443455782487076088e-02,7.972938822079753823e-03,3.125553488253657863e-01,9.863927576695869642e-03,1.616951440775918087e-03,1.294322754719266777e-01,1.145664727533814327e-02,1.976400275850661095e-02,1.681946506579558602e-03,1.281762465343763147e-01,6.933787430423760112e-02,3.129488167759568451e-02,1.863013571382129141e-01,1.278676482942330550e-01,1.194488597857794737e-01,3.239094448785590375e-03,2.278126719633418451e-01,1.006770227004875895e-01,1.469196390091149496e-01,5.039832984246582839e-03,3.612088026984535544e-02,5.931093750804626863e-01,6.030455196635819276e-03,5.508963325122626792e-02,1.355432948861951259e-01,4.281262848603056143e-02,6.968031802341752290e-02,1.660010002275315311e-02,1.048304258131873418e-02,1.390411138044438111e-01,5.008596733255310518e-02,1.692092114047079598e-01,9.826669296916402604e-03,2.086055096017163865e-02,8.499082432879888002e-03,1.394620263103708291e-01,7.512274817994554245e-03,2.635747176900133867e-02,8.264177995134706564e-03,3.028637306497190540e-01,1.514494852090728615e-02,2.657390164870353511e-01,6.329640812860054533e-02,6.539921220200720260e-03,9.134794570034134031e-02,2.091282461468507714e-02,7.319150176788444262e-02,2.802759772636106983e-01,2.498803588594404601e-02,1.353103641608488332e-02,2.607083865416602586e-02,9.250090876668637385e-02,2.637864903719703835e-01,1.249874540227817552e-03,6.090210245465696448e-02,2.223257288681176891e-01,7.788897377397934439e-03,4.090122689032087422e-01,8.468321259526885580e-02,4.347001089773851190e-02,7.190577892329928777e-02
1.092143317947843056e-01,9.974668302883106519e-03,1.628537998123836816e-01,8.162054505596606502e-01,1.375758089925853758e-02,8.000109474653055441e-02,1.835788836476005104e+00,3.331359949431026424e-01,1.219291124032734430e+00,2.718219691281509864e-01,1.314084729687601927e+00,6.979069444586758486e-01,4.448746213496040380e-01,1.219109134694280477e-01,3.999028654721627607e+00,1.767960921675091612e-01,7.419184161917014020e-02,3.998406867852930535e-01,2.718526876747537346e-01,1.165218394788662515e+00,7.948294537408940874e-01,8.053872119279090191e-02,1.549893457002081476e+00,1.215037247832778888e+00,2.745070784498399030e-02,4.801885014891015269e-01,9.516650956126296301e-02,8.635933644323946501e-01,7.116002697581090553e-02,5.925070131217295977e-01,1.947301774490076687e+00,5.971010297473227091e+00,3.187316618767606358e-02,1.629950429774940368e-01,2.980421900671351501e-02,3.953421519150700919e-02,1.786229074700863492e-02,8.275738734519788586e-02,1.253153990585348154e+00,5.199975410905727236e-01,3.436731375084207118e-01,3.158699351931409938e-02,2.209033691804710570e-02,1.320777434520872040e+00,2.602797019806854517e-01,4.372866119578325272e-01,5.288703134595024169e-02,7.436835041892148057e-01,1.138667536742170139e+00,5.505545281375503475e-01,1.168218432698300531e-03,5.937259497018113619e-01,3.120205696583051511e-02,7.838729653406568965e-02,1.522546457852858330e-03,1.692245332727983567e-02,4.586655402922022035e-02,8.513359205499571036e-02,1.981244693529263801e+00,2.653719581898567048e-01,6.404581260291973166e+00,2.709927081732434531e-02,5.933704173274596538e-01,9.945670479930369678e-01,7.420931715620291413e-01,1.224409551075914260e-01,3.232666353386928065e-02,1.416228484098058793e+00,7.364786559263886145e-01,3.828962395045624328e-02,8.928509844452164890e-01,6.458091741586798051e-02,5.001738716568552290e-01,3.284740518682646715e-01,1.079626340029056150e-02,1.102034376363801860e-01,3.226531910278121473e-01,6.995965641865868612e-02,4.134414642042217314e-01,2.238893589009345764e+00,2.875482409438316900e-01,2.676050644771353626e-02,1.989722361308811638e-01,3.598164512637703344e-02,1.738927133180004914e+00,9.302861609722746783e-01,1.031749457880482668e+00,3.346074556509678194e-02,1.096193530216342582e+00,9.975625156606098276e-01,5.124961037425523891e-01,8.976753980507373720e-02,2.025701537011991293e-01,4.905079016275908921e-01,7.644055382204691940e-01,4.823130829237937123e-02,1.071595148992747146e-02,7.939884215350937247e+00,1.881567307035650616e-01,1.945057920855246092e+00,6.300965211664620591e-02,4.026579717950962700e-01,1.570136794804141006e-02,3.053380714914779581e+00,8.104826110087118840e-01,1.016636948920041361e-01,5.714664185479175762e-01,1.320643674523424016e-01,6.600474536547266124e-01,1.338919196366365194e-01,1.499241617209340002e-02,7.333231021767970537e-02,2.786801817820004690e+00,6.364389370652805411e-01,4.337151500788510861e-01,1.004798548790006629e+00,4.746048595790986480e-01,4.610603801440744942e-02,3.502630315721760867e-01,7.176811489758440354e-02,3.946637784466840992e-01,5.269873412795851586e-02,6.007223641688167470e-01,5.179628522062794671e-01,6.160258676705380410e+00,9.900584207686822236e-01,9.467460207717937060e-02,1.623925583665403627e+00,6.393174910877108541e-02,8.528471104904280509e-01,2.721430129917607577e+00,9.372787838870181298e-01,2.037871648260474455e-01,1.416688511038863929e+01,6.897364940792306554e-01,5.869070707103907214e-01,6.259524931228856170e-02,6.517101396926309499e-03,4.136006776148813679e-02,1.227129608097196511e+00,3.151584060667882881e+00,2.027004732871283965e-01,6.685456169822820427e-02,9.574810654656188413e-01,6.558782540340717115e-02,8.207393998802918755e-01,1.161420496873511593e-01,1.822126737371087754e-02,4.129430509932264237e-01,1.226980400042934738e+00,1.494428224023441887e+00,1.278268694743760037e+00,3.425512900788773435e-02,3.178249256298312453e+00,1.283987572272775150e-02,2.973904282735117394e-02,1.342289953328542618e+00,6.483803928428083507e-01,5.339501376327715487e-01,4.972977472294906609e-02,9.989637632447259108e-01,8.635659305900937610e-02,9.360512199415078616e-01,1.359201754455519572e-02,1.825230476586112704e-01,6.962839546410544145e-01,1.230729376090578392e-01,4.939603798085797498e-02,2.286371041278764116e-01,1.180626282343427286e-01,1.644170518880381460e+00,5.885614070762029693e-02,6.397288317734834528e+00,1.876300937445905814e-02,1.088568317412470232e-01,1.763891353351970366e-03,1.866102285533203231e-01,2.758146030863644071e-01,8.455656988045744393e-01,2.980625603208140323e-02,4.505452389969512306e-02,9.452478048570902569e-01,2.516887362283410368e-01,1.004657658542346954e-01,5.414186127638985491e-02,1.975085124018922222e+00,8.341102034359398898e-02,1.267761407701060300e-02,9.507480106239921680e-01,7.579123676118021402e-02,1.682916510639032859e-01,1.824781634132279298e-02,1.006512036574479074e+00,4.500714242404804666e-01,2.471181372437229462e-01,9.608633635068326573e-01,1.218247283508562484e+00,8.540781285410083967e-01,3.944750568922113232e-02,1.576421400675807050e+00,6.294377540071035559e-01,1.318297578707018802e+00,4.167804897867821712e-02,2.326007679516719495e-01,3.431151863448354877e+00,4.118819885303415945e-02,3.479176132571390467e-01,6.819378611452453498e-01,3.708318124724681586e-01,5.337550579557820418e-01,1.292488437782448318e-01,6.670796926608955901e-02,1.214037042753403073e+00,2.741373833352480083e-01,1.103330093905377618e+00,6.076051456745641677e-02,1.408347864084200651e-01,6.375633909203849703e-02,7.716174138116523862e-01,7.056001635543089623e-02,1.894069892084994933e-01,6.703263397566662507e-02,1.819317155007843079e+00,1.118810163763452464e-01,2.136550069767568782e+00,4.824027291213962565e-01,6.330450472096409154e-02,5.247846761922604353e-01,1.670669197391770056e-01,5.790408071916621768e-01,1.735421629184077386e+00,1.503241123780824084e-01,9.120803119987051788e-02,1.917879332825858929e-01,5.612193890401635521e-01,1.944450874475461388e+00,1.089337056398103146e-02,4.454017859399636015e-01,1.362145858054939263e+00,4.523770186736193050e-02,3.078056442665011883e+00,5.690113280469087931e-01,3.481070867506130817e-01,4.070291803701776012e-01
1.390151077745861025e-03,2.503094419200228111e-04,1.980064906464751480e-03,1.915249700519047749e-02,2.762495145911483970e-04,7.972939722185020187e-04,6.528770304247556548e-03,2.538972063179140756e-03,1.803063128158111442e-02,2.798742974246306355e-03,2.643661401362605752e-03,6.278692256936366928e-03,8.390526533784364513e-03,2.205991338172313531e-03,2.881161941267884607e-02,2.809456072592073517e-03,4.672664077860631988e-04,2.260257278860827983e-03,9.371175236612158503e-04,1.915769520959343178e-02,7.929687549213006170e-03,8.400076834871739043e-04,2.772483989976069069e-02,4.030993873407284073e-03,4.269699169636533616e-04,4.642562326215633750e-03,1.513147177290230082e-03,7.831339796344590626e-03,1.469620796073646931e-03,8.132402090690851043e-03,6.091514128260730292e-03,1.096594371966586219e-02,6.517850364938960073e-04,1.038481324918334378e-03,6.827955267397869173e-04,8.332901556735382818e-04,4.735602592669144553e-04,1.582302156337917279e-03,1.242397660329489645e-02,8.148752718896368208e-03,4.309531327419660086e-03,3.865433550968402129e-04,9.315523250326325239e-04,2.329052046781850127e-02,4.693559733698129087e-03,2.387059527485826688e-03,6.199245295423430223e-04,1.422764206006784174e-02,1.874667350476240738e-02,5.040682739730024085e-03,2.357854223929971930e-05,1.171662565696926159e-02,5.423665992462982713e-04,1.090348713806440269e-03,2.896369617003921557e-05,2.796928741864052352e-04,7.194830282061444879e-04,1.370396560170062533e-03,2.211282777786070450e-02,3.214224595582946143e-03,2.616394929415593110e-02,5.668449369852844415e-04,1.190982240052066224e-02,1.287124304425875040e-02,6.233233277106746753e-03,1.961300807794688367e-03,7.846975812966255253e-04,2.159104030875527019e-02,1.618257805754582182e-02,8.348766412173265440e-04,1.564071331450571020e-02,1.221664631904859728e-03,6.302630907665182636e-03,5.909512423065615971e-03,4.297760272153408070e-04,6.495585231003905358e-04,5.906608651961707535e-03,1.168826670235489484e-03,8.951105640271862438e-03,2.375002335443695059e-02,3.326845594304285187e-03,9.390982345613141380e-04,4.862183966330345343e-04,1.313022667425787333e-04,5.878249450948138527e-03,7.725031890035542921e-03,1.487786150891851587e-02,7.565818583689209575e-04,1.480184989179247380e-02,1.716693414452824182e-02,4.435040944157407974e-03,2.122612909657949510e-03,4.211761442321582745e-04,1.007211221101580838e-02,1.630775144661306131e-02,8.421126596211436256e-04,2.773255965955411764e-04,2.851828273361409552e-02,1.458198987090504129e-03,2.360807935557356768e-02,9.203409494564926624e-04,6.280144213016381101e-03,4.360080082111771440e-05,4.665537831873134596e-03,1.039437723702901252e-02,7.249617098979935659e-04,1.032313168978155754e-02,2.174449214202687879e-03,2.799941575209759399e-03,2.269226353023508919e-03,4.770505851911117359e-04,9.923993045505791286e-04,1.335586614710451009e-02,1.418365105437433514e-02,6.863765211071898645e-03,1.906689209645990798e-02,9.766729924900414972e-03,5.377860706197065384e-04,1.386648977353353721e-03,1.720926711644653589e-03,8.492660586199145614e-03,7.600962643869483507e-04,1.514163458965434722e-02,1.046729887658179835e-02,3.243972753104643059e-02,1.504767290283946096e-02,2.204004225605839858e-03,6.319246124200923569e-03,4.930314891109276523e-04,3.095476818412074872e-03,6.450201760495445288e-03,8.350186709592552145e-03,4.347732233783423161e-03,1.714561756296811845e-02,1.564097092285721829e-02,1.019270999978911033e-02,6.557341628710456911e-04,1.288879010386922812e-04,2.898178144215140541e-04,2.023571117192816265e-02,1.982813592040277156e-02,3.583591523179759618e-03,5.917929608535082509e-04,4.614287414907759094e-03,7.723590361985371378e-04,1.655087429607543167e-02,1.956922289241540703e-03,4.705027757050981121e-04,1.949281319131478379e-03,2.045615779978856436e-02,2.463470787552120636e-02,2.224032581892038812e-02,6.600865445011563437e-04,1.910336770593300260e-02,4.119006954459689839e-05,8.579281369179535266e-04,3.886259247234971192e-03,1.165048423944776285e-02,2.313837412328208047e-03,4.088848239694283155e-04,4.810004888653927023e-03,2.476448905456574319e-03,2.032865705071084869e-02,4.915484081563847385e-04,2.720344335731930078e-03,1.232717742031406993e-02,1.182583655515436491e-03,9.672237663550023717e-04,5.143998361873606054e-03,1.992331581186402786e-03,7.759705113345862632e-03,2.172425417712712907e-03,2.463339993134410974e-02,5.474499313772766091e-04,2.086861863656776055e-03,3.692511499651707262e-05,2.066600894546951738e-03,3.837008818668993532e-03,1.990443183832490276e-02,1.180563462743929471e-03,9.840325513235752535e-04,6.911658712027707839e-03,5.448611428613441519e-03,2.200466157006576023e-03,1.908554160325638151e-04,2.291521921885344287e-02,1.061934023270695755e-03,2.725272338818859191e-04,1.389012848398261078e-02,6.653742756479442922e-04,1.099555727803939401e-03,8.023637624142539648e-04,4.460106441179298963e-03,2.211096935760360760e-03,1.735608232034544169e-03,1.288734141915565470e-02,3.165577585184563975e-02,1.618833066027673684e-02,1.199582789901957030e-03,1.971988035301295780e-02,8.859526199168849328e-03,1.896210534249207977e-02,5.603617004828958604e-04,9.103889256193987674e-04,8.387240776091266573e-03,6.493879123726619806e-04,6.901611293925068516e-03,1.274594628218924698e-02,2.911621797737924851e-03,1.054652990343831788e-03,2.167599895542838759e-03,9.563779458914028640e-04,1.827614218614071265e-02,4.876326368908202001e-03,1.404563836345551139e-02,9.325731251041965509e-04,2.336346720464230805e-03,6.053100217324723382e-04,1.234810553158322173e-02,1.101585404800864030e-03,1.584820630158093480e-03,7.908097773489017844e-04,4.208745613926589101e-03,1.885854988161426993e-03,1.389601569417933148e-02,1.021603903904003303e-02,1.642035657467607939e-03,8.139466293436070296e-03,2.318824560490353494e-03,2.291666431281890338e-03,3.754092674485324903e-03,2.628212423339630708e-03,1.810229968119649990e-03,2.518658732188256213e-03,1.250716268691961196e-02,1.352686447527435068e-02,1.637835043136223571e-04,2.142278974945887975e-03,1.884861546356306553e-02,1.080025273890432335e-03,4.939880360185074266e-03,1.256832425931723833e-02,3.662066439948113376e-03,4.636684883300729726e-03
5.545944975829276459e-03,2.826586825955036859e-03,9.326382326980823742e-03,4.090204869859201953e-01,2.700044101013658344e-03,2.918580618010069815e-03,2.441962886619913550e-02,6.194704163141587575e-03,1.985908140411245526e-01,1.323145376162169172e-02,8.723731199875205122e-03,1.655212791804034148e-02,1.967413028348654891e-01,5.496623086296172078e-02,8.413553795230128973e-02,6.427764280255370000e-02,1.739116003967055820e-03,6.781543271498526038e-03,2.589614945488278881e-03,1.057551768100120637e-01,2.616310988683106728e-02,3.466943292409139545e-03,2.172462779275431410e-01,1.129575444016679003e-02,2.617119326569157349e-03,2.586493256545291386e-02,9.300752781939848612e-03,1.133675262769889419e-01,1.295279938279300484e-02,3.598356235996592184e-02,1.832020476218952990e-02,1.860797234941754391e-02,1.262262517884874674e-02,3.345502495188239136e-03,1.581486784172385709e-02,5.982957831726376692e-03,1.367944676787526473e-02,9.084410327041877314e-03,5.152023733670300226e-02,6.463368401247175654e-02,1.489458288306378178e-02,1.858879618162528023e-03,1.646699883105836801e-02,1.312312234363446906e-01,8.816855919302353517e-02,8.577575280903707022e-03,2.662146332606596996e-03,1.014080299435070054e-01,1.073658382861817917e-01,1.791778378674371494e-02,1.655538104020045959e-04,8.021999249076883221e-02,5.151435831312571947e-03,1.531775338820290551e-02,4.770124970857230265e-04,1.595238284563477290e-03,4.312300662549973899e-03,7.147345918644379577e-03,8.692383874284652368e-02,6.150645900174060710e-02,5.097633243309213774e-02,4.148276154513277393e-03,6.969195341911699204e-02,1.546368040231970165e-01,1.812319733155343116e-02,3.686312907571775294e-02,8.547611235447291969e-03,2.139588539720029270e-01,2.885269420005097118e-01,1.099176492777815921e-02,1.395422074931595702e-01,2.720315440352391242e-02,2.536496007614558179e-02,4.207102115935121983e-02,1.453303328783200898e-02,2.362522235911952446e-03,1.269768007876163340e-01,1.057337985444556719e-02,1.345388505546350477e-01,8.053894221782223473e-02,1.248120929273480520e-02,2.195325293697630159e-02,1.046286893838616842e-03,3.762836852415838958e-04,1.608541551658134588e-02,2.476568013993823286e-02,1.666916252498283346e-01,1.432182745267631882e-02,9.628263812483035811e-02,3.155272272751183382e-01,1.364210778456832057e-02,2.475086974360419037e-02,1.520895986349388423e-03,2.522101192719132245e-01,3.430444540169346190e-01,1.547563410061991197e-02,8.413531131961455786e-03,2.938435595315297411e-02,4.719225123736601329e-03,1.212911765003159420e-01,1.647700610500938204e-02,3.841446985132255382e-02,1.310691536525915063e-04,7.581385187796364777e-03,4.958940872360063229e-02,2.275387917397168457e-03,1.774531423475869396e-01,3.714790655399195785e-02,8.416473053693572862e-03,2.785368311589880505e-02,1.213860835695446810e-02,7.687605167412738319e-03,2.920738221465856571e-02,1.304812469313557100e-01,2.872600585378654037e-02,3.849273159522383914e-01,1.143947786856927273e-01,2.012999464722149776e-03,4.908055795259582722e-03,4.519565994447032053e-02,1.023038940588653217e-01,4.302839072395792629e-03,2.428366924075135991e-01,1.605281516661618280e-01,6.773007204855140129e-02,9.442195905544399637e-02,3.328231571511372500e-02,1.771605210790195770e-02,1.713709556265830165e-03,6.211341140273016724e-03,1.261383470158873414e-02,7.035775094937890550e-02,8.376992816704297018e-02,2.740163623580508037e-02,3.790964685499278453e-01,6.071123935649413300e-02,2.095341293733256165e-03,1.886105831179167277e-03,8.642198861410602161e-04,1.306467856978567044e-01,4.888735350701593763e-02,7.774340686203658202e-02,2.576249473116334811e-03,1.466124509766992406e-02,2.649132387982462353e-03,2.230683537113236081e-01,1.113843289180277939e-02,1.189414912804349737e-02,8.233160515062591320e-03,4.666574674545243551e-01,1.464056397341296223e-01,1.436621161705349536e-01,4.467179497754439170e-03,4.225349558364742408e-02,2.209807703026173890e-04,1.176903896713862689e-02,1.250359666674263209e-02,1.769806610773884958e-01,4.860358131408572778e-03,1.801644845922092605e-03,1.478208269294070676e-02,1.582891653517964209e-02,2.106496971789366679e-01,6.185817870376886587e-03,2.215095245338685043e-02,2.551883929873031143e-01,4.296708251884488738e-03,5.682255558680648390e-03,4.836136559963225001e-02,2.145814262970898931e-02,1.774906330918088471e-02,4.269074625455946542e-02,7.005409467556453218e-02,4.497613677688032559e-03,3.352498051623858250e-02,4.277089543898901481e-04,8.819423399017384951e-03,1.639370555134717078e-02,2.614588833746683272e-01,1.553331157159978243e-02,2.010998449040222666e-02,1.715424096077923163e-02,1.099352988233398554e-01,4.791989612709508795e-02,4.956764854923011079e-04,7.059997071276709335e-02,4.965148202770035962e-03,2.133521871786743258e-03,6.622302740972660362e-02,4.125884004578376542e-03,3.208916310632409143e-03,2.821843389170750407e-02,1.058294886346171880e-02,9.856294763601745890e-03,5.903352578917706907e-03,6.121953008813406372e-02,2.512390689601902705e-01,1.010607300919778018e-01,1.166087475488138819e-02,7.125470891280873131e-02,3.097035799241280515e-02,1.063690803257169026e-01,2.609609404135909347e-03,2.099411895421140258e-03,3.108438818556255936e-02,3.541465340432426757e-03,1.482011593750496570e-01,1.593130483192842228e-01,9.424980198762792152e-03,2.892877435818662270e-03,1.899579348585298672e-02,3.785859342379124109e-03,1.234038253077326674e-01,1.021557899612575149e-01,6.684378519565747911e-02,2.094578487819631976e-02,1.523427994447006974e-02,2.176043343607582826e-03,9.731726975430307625e-02,6.054445872235563603e-03,4.644604564513338078e-03,3.306892090746896187e-03,1.131676442006653537e-02,1.867093414735307780e-02,3.590472364436394365e-02,2.055653480347535700e-01,9.900933151743172497e-03,6.414647149914368129e-02,9.886278664317266207e-03,7.659171400401181169e-03,9.630491497481153199e-03,1.424280907039875838e-02,1.836476807061092689e-02,1.045053214911743043e-02,3.375360894909696374e-01,3.384031779936768486e-02,9.496233104715378270e-04,7.730637333375096898e-03,2.156137224967875909e-01,2.713311363192270551e-02,1.277071415298978996e-02,2.536918444910309378e-01,1.400484733143665499e-02,1.498480134633914385e-02
