3.768643092537708045e-02,1.418057319788369047e-02,3.996483158697899940e-02,8.533943736502860311e-01,4.965151748566414697e-03,2.747116251526421360e-02,4.258695432960565852e-01,2.088379827694085422e-01,2.844479936701526102e-01,1.260844393134672725e-01,3.198395724578397825e-01,2.274498742861401079e-01,1.019694446670647708e-01,1.531486560598557534e-01,1.889316578880261943e+00,3.664187517163654262e-02,2.507207448434525809e-02,6.749544608652811861e-02,5.271098091020422205e-02,4.294587358680048705e-01,2.292347805076432321e-01,3.640274033079919647e-02,9.670040246247034732e-01,3.996415405436532509e-01,1.526274482855670411e-02,1.573311227495523268e-01,1.260665710012606466e-01,1.158884716192390418e-01,4.726331575486129172e-02,7.058358298312922274e-02,4.532102611592270791e-01,6.518165555693029134e+00,1.156785656318101534e-02,9.941070621109521221e-02,1.672260588073174598e-02,1.119240710238466122e-02,2.408146011616948967e-02,2.540545874421879305e-02,2.431204013775997708e-01,3.315442337297164754e-01,4.112657356714476964e-01,1.511854310863885130e-02,2.458376742381398940e-03,7.947752251918059896e-01,1.356251761020363100e-01,2.398921351395731094e-01,2.641875115607724908e-02,6.117533185037925536e-01,7.745828076206914270e-01,2.321853599613986352e-01,4.882443753600929797e-04,4.142950222451201037e-01,7.127971129740303877e-03,1.513484032647632524e-02,3.274119396659451518e-04,8.776730953185624129e-03,3.485994813720343782e-02,2.763816874765544218e-02,9.812070675937298869e-01,4.627074299713171412e-02,5.911465248610310752e+00,8.923313793269447083e-03,5.305057545177970235e-01,2.157412955100088403e-01,2.057831587068806867e-01,2.875947810249367131e-02,8.821419262274837747e-03,8.213641516380574270e-01,6.867057970580404680e-01,4.545453260323802785e-02,6.918212003819180778e-01,3.791001586225558467e-02,2.684408616906986400e-01,2.180129179194804923e-01,2.783037167676986369e-03,2.281819260907885089e-02,1.711852810624232835e-01,4.251032369338243744e-02,1.122495832005282884e-01,9.448162524303196363e-01,4.107149587782806671e-02,2.592412226791682324e-03,8.418570980353869138e-02,6.287048232993329433e-03,1.399342868313671717e+00,3.286634337271382433e-01,6.279414197795047947e-01,1.005141423475879904e-02,8.615825973576785035e-01,2.481152493933082848e-01,1.337356960022056396e-01,2.863288527102287109e-02,9.074811587254794087e-02,4.646151277814587477e-01,1.703244928434338168e-01,5.116834464516570313e-02,2.472642402661705350e-03,2.702815968900151411e+00,8.000709046872114816e-02,5.343383720007462978e-01,1.815449024680489826e-02,1.355957154619151783e-01,6.975983822783556401e-03,1.622870913472167942e+00,2.124672352528726160e-01,4.160150292175591319e-02,4.785232218741540255e-01,2.761088854966393946e-02,1.054581481061829945e-01,3.369947049605247907e-02,4.360023169021226899e-03,1.601664481041280980e-02,7.185362423588289582e-01,4.713041115592507269e-01,2.569219917713460588e-01,3.292901096262411675e-01,3.003888145062267312e-01,1.365358273578532768e-02,6.858449770702010340e-02,3.943616057114966017e-02,1.508486559767311941e-01,1.400313688578734041e-02,5.367733687748990068e-01,1.344810311422696969e-01,1.562590094349613823e+00,6.425436747948020111e-01,2.926939324538146980e-02,3.700890333245784314e-01,1.779016046887089975e-02,4.245794543544565980e-01,1.564443378392364581e+00,3.149515100271119694e-01,2.108428418283918859e-01,7.000826506403431182e+00,1.714851831932431292e-01,7.737379400722494971e-01,2.342456546669177686e-02,1.719535174858860581e-03,1.087531688305819026e-02,7.349824676013780866e-01,1.363799381960729473e+00,5.723945280668336216e-02,1.174856090766760418e-02,6.301389830384862556e-01,4.147055125109558316e-02,3.343344571662800191e-01,3.580007436528651749e-02,1.442311073311687390e-02,1.761033961457323938e-01,2.958597137822409073e-01,4.965336881833937732e-01,3.250494445620820128e-01,1.847945318653915897e-02,1.010586430119051915e+00,6.060637616800403082e-03,1.690595958212978700e-02,3.964297378256700921e-01,1.736681903397272464e-01,2.122714785121788128e-01,1.762404031376370653e-02,1.455622526571671849e-01,1.398585871762148339e-02,2.496650221657447100e-01,3.384863439425425408e-03,4.288101474324409329e-02,1.913112862518002444e-01,2.113956199132845104e-02,1.534199184976251483e-02,3.134954019406440140e-01,2.813388918600466179e-02,4.536231892842002011e-01,6.587870095056938546e-02,2.273765593102353488e+00,2.694356132961994894e-03,2.677566151354580926e-02,4.448505700804391248e-04,8.094782906872315109e-02,1.836846882592110819e-01,1.212107394305156571e+00,1.343607909561348596e-02,6.343584917481878693e-02,5.853983056088583048e-01,2.156291816844189690e-01,2.659016245870151132e-02,2.131171698568062878e-02,1.136292050084767968e+00,2.511981855559555429e-02,8.643405268436413560e-03,4.086948668786848371e-01,2.470406079808697489e-02,4.353045165856585241e-02,1.921181695559070514e-03,1.061292745729717879e+00,8.128850735005736794e-02,8.763959939341606220e-02,2.853621050434049233e-01,1.533845519413565839e-01,5.538448685853617492e-01,4.073441313817271342e-03,4.665945569079600896e-01,2.135683865957785366e-01,3.462233323694722809e-01,1.061786805005392707e-02,1.375709590743403044e-01,1.617240709950957589e+00,2.151787141096283065e-02,1.528947172693397305e-01,5.141027470325795212e-01,1.298929041307775589e-01,1.582398683295357100e-01,7.457307250132542975e-02,4.009962021263867304e-02,6.685459564366682539e-01,8.947659578209830877e-02,4.916897280808469328e-01,1.296760972540094044e-02,9.570455697720266219e-02,1.911678170794042786e-02,5.168157908727670780e-01,8.978645826664946941e-03,8.487890505433239030e-02,1.903288405376406950e-02,1.813085173483522716e+00,2.562856112057365979e-02,6.331879290968502882e-01,1.941113855279951728e-01,1.657819560512032581e-02,3.579391376223287624e-01,3.130988708693335787e-02,1.643633173927756819e-01,5.835045881753427865e-01,1.304059569832122789e-01,5.738914645475555465e-02,1.073120496403963536e-01,3.606662179266531543e-01,1.170186666562709643e+00,8.276286921952426615e-03,7.847179169481346972e-02,8.452866193278312235e-01,1.562086387763350626e-02,8.850287157711834718e-01,6.341969885412563901e-01,2.631370968059347226e-01,1.998758627057518888e-01
2.934436033067963634e-01,1.076150881563070344e-01,3.107017943326901288e-01,6.371277728788944827e+00,4.756358073572516248e-02,2.070506262619037641e-01,3.329283173273368313e+00,1.105308120325067200e+00,2.161156526220339380e+00,1.431961588409852215e+00,2.425554713820918362e+00,1.467392656843116816e+00,7.417142914532705023e-01,1.322920714865986280e+00,1.763822148826981362e+01,2.830099087962071880e-01,1.540958810542437663e-01,4.572395540744494946e-01,3.331184574870735271e-01,3.277280715204746286e+00,1.837633419867919615e+00,3.308155042962127035e-01,5.772475564339278442e+00,2.366280104573692533e+00,1.397987502579147168e-01,1.636132212911872497e+00,9.015907659229607241e-01,1.073218660873708208e+00,3.089722683253325330e-01,6.153857066172973012e-01,2.731442481243517850e+00,4.451031790636118046e+01,1.045190703374067887e-01,7.177507148401703896e-01,1.467841093542799902e-01,9.206524480712782732e-02,2.030773995592596859e-01,2.066069204047306929e-01,2.062393332478269503e+00,2.060564811550080755e+00,2.454093178881630255e+00,1.258728715880078064e-01,2.368086101331746615e-02,4.975480496402545860e+00,1.373654379159944261e+00,1.529975041359819432e+00,2.373986553027609692e-01,2.828429075157322004e+00,4.680442504211124621e+00,1.696912745565735792e+00,3.785925185163215804e-03,2.861799528175460683e+00,6.696884529891580784e-02,1.229677099938007168e-01,2.977134809521194640e-03,5.266922928213023380e-02,2.929172801673055049e-01,1.785907556249221595e-01,4.334033950405748570e+00,3.289592554928897350e-01,4.634946387361389242e+01,6.936183134705943554e-02,3.003379692219854125e+00,1.736333316931806481e+00,1.689462619598947946e+00,1.399116290697882958e-01,8.936908998646886371e-02,5.582987647994813507e+00,4.674749230108790954e+00,3.719698917917105274e-01,5.797718544763126758e+00,2.853752214224757888e-01,1.874196987914365842e+00,1.349840775571118145e+00,3.544759283530614369e-02,1.802459360332965832e-01,1.239373112796775089e+00,3.634179754565396436e-01,8.239591160880295195e-01,6.804487837437480202e+00,3.017378595513820483e-01,3.007505372617102005e-02,5.529777233011586857e-01,4.725026609460052096e-02,8.961794529402489218e+00,2.626797959933409032e+00,5.393389376825240333e+00,6.542533392501403977e-02,4.225148637553080455e+00,1.468667941177911995e+00,1.143748903414646634e+00,1.814979762306550559e-01,6.000071446069804582e-01,3.582448657470976627e+00,1.850048939983259810e+00,4.286540995813491461e-01,2.119268555143445643e-02,1.942634448176390549e+01,7.219531199106622443e-01,5.078207028385137711e+00,1.548874436366361462e-01,8.840185628249798144e-01,4.046904280964282868e-02,9.406958206729845173e+00,1.775059853306934388e+00,2.743008190980758543e-01,2.410618895427671493e+00,2.221609517124548683e-01,8.709790048030566778e-01,1.694335320372358511e-01,5.011327549052134456e-02,1.529188788203904303e-01,5.801438348231634734e+00,3.695517062889369431e+00,1.535247938704122683e+00,1.613482302808953328e+00,2.551348411705729458e+00,1.004686709706690551e-01,5.325186370037069405e-01,3.341800818406240325e-01,6.632928055026302561e-01,1.406413926170769491e-01,3.584471228320066150e+00,8.189957117514286011e-01,1.049554119484258585e+01,4.935359580365593857e+00,2.005624068821005301e-01,2.380647394790594173e+00,1.573432995108589305e-01,2.482813453148678295e+00,1.139078908949310076e+01,2.002777514963088645e+00,1.312081357273599869e+00,5.048063101082603765e+01,1.325703123710906484e+00,4.438820161111254770e+00,1.624629959087083020e-01,1.646100452596423180e-02,9.168017326711482007e-02,4.729299602251262336e+00,1.441430478465006360e+01,5.103098850309208956e-01,7.936494927179091330e-02,5.165599903652924318e+00,2.110311307822153593e-01,3.259706516641868834e+00,2.331831949579807883e-01,1.154185227665769919e-01,1.176493683482854768e+00,2.193588388400782296e+00,3.042858120777857778e+00,2.553200423420082910e+00,1.484414587729229462e-01,7.291205215861555899e+00,3.809027142281709577e-02,1.957213591594236524e-01,3.242484780115324483e+00,9.526403064112471952e-01,1.297222539283783060e+00,1.226588423536223854e-01,1.099305668660452318e+00,1.202612575755712121e-01,2.385566111778107956e+00,3.154767074149160411e-02,3.843466177118726179e-01,1.058630064065318344e+00,1.763095945042548185e-01,1.102129940652439022e-01,2.004378256684241855e+00,2.366304412387605915e-01,2.838065075304822660e+00,6.670767794300836995e-01,1.329378087326718472e+01,3.176803952800166114e-02,2.428619686951509482e-01,4.520601602723862966e-03,7.656802543315014420e-01,1.781316979788516219e+00,1.465592447699872025e+01,1.803742880261290371e-01,3.648793628972344938e-01,3.158176968518103145e+00,1.543440558437574550e+00,1.974208933376069564e-01,1.463023075354633884e-01,7.448166983795705853e+00,1.872408089319120839e-01,5.084708818177081230e-02,3.275871772305180230e+00,1.646132513041725365e-01,3.791872477758850835e-01,2.095961393223989833e-02,8.484458947432802489e+00,5.288839810202721203e-01,5.830193468919764310e-01,1.836931414402823703e+00,1.427566023573456411e+00,4.338533986238662266e+00,4.525015148672824339e-02,3.279907601995924349e+00,1.371077317271679918e+00,3.316906886017997103e+00,9.166551136589626281e-02,8.115976396984637686e-01,9.326700405228237400e+00,1.231478302506235079e-01,1.114855234771291670e+00,3.027942503584142742e+00,1.048321970049359120e+00,1.151797968070763956e+00,6.124878775114082075e-01,2.694016058137289615e-01,4.968202294292474619e+00,5.908352417976937554e-01,2.825020889468357943e+00,9.863040542460314863e-02,5.460600976362857129e-01,1.415414210000073836e-01,2.528567441681722094e+00,8.476217848328043702e-02,6.395270149001348603e-01,1.701247951654036583e-01,1.147188114705527084e+01,2.150913740957009490e-01,5.246401105190370728e+00,1.508393254952718365e+00,1.089621005571721757e-01,1.939896796950005164e+00,2.571355562284435847e-01,1.256707545784200075e+00,3.511147357327837781e+00,8.862135314421577537e-01,4.455969942868793221e-01,6.558623665854791396e-01,2.350622193016604022e+00,7.144117913691811594e+00,1.162910944158956073e-01,5.785449364165753394e-01,5.732320351324068142e+00,1.029458086467749250e-01,6.418547036207187695e+00,4.615419540630060879e+00,2.339885839328369688e+00,9.866394412355274923e-01
4.439623884205755669e-03,9.433204187823220673e-04,5.148759290115352029e-03,6.044044584643861601e-02,9.016241962372708576e-04,2.569605271528197909e-03,9.741976895741917553e-03,8.530911260310254651e-03,4.377280653789580173e-02,6.488833855166854271e-03,4.485495417940315969e-03,1.640788106277059691e-02,1.870010811593746450e-02,7.659312401896418640e-03,7.254192600654810197e-02,5.675019809330812334e-03,5.532835914705665431e-04,2.783356033568433040e-03,1.222870416639178486e-03,3.775264173783066807e-02,2.189558805090781324e-02,2.284175168820992176e-03,1.154412516235488462e-01,7.577092483093962952e-03,1.797561627478410414e-03,1.661763057948382333e-02,5.706963384976102872e-03,1.791085120370104755e-02,5.337034361884867607e-03,7.763387606947620700e-03,9.645978665149275433e-03,3.634940696150133765e-02,2.163754938890048978e-03,2.064730947915408791e-03,3.059731353942653394e-03,1.459787714713373053e-03,1.638013056278744915e-03,2.591094762792268101e-03,2.494139138397439767e-02,1.820682876927454813e-02,1.545531412945441198e-02,9.223268121560043459e-04,9.575305521308570414e-04,7.457036170619504856e-02,2.141755644067295031e-02,4.089428835171994916e-03,2.255049594633892762e-03,3.311115470412107770e-02,6.553751150659022084e-02,1.685545244101574816e-02,8.185910243824723288e-05,4.792675878979221066e-02,1.435579318908844189e-03,2.200293811830160689e-03,6.358116912817836754e-05,9.440594968105238405e-04,1.497564385958730093e-03,1.690042612848282211e-03,5.081783264219143226e-02,5.212990544109693744e-03,7.764728259350879569e-02,1.867515093172148746e-03,2.507602066818262823e-02,1.997699891155588214e-02,1.935705515256811240e-02,3.137412736777527023e-03,1.153026923181561716e-03,7.666940778373190768e-02,4.403441259723673423e-02,2.976335776633121186e-03,4.538683147329363593e-02,4.470640404020270915e-03,2.160202403868426504e-02,2.211711948405121336e-02,1.008255545793416540e-03,1.159700842205161784e-03,2.107143350319225228e-02,5.143381454771071316e-03,1.977804914558120922e-02,6.790940554091376424e-02,3.491930395318996582e-03,1.132866464299733811e-03,1.810795808624672673e-03,2.046372138902129135e-04,1.270297436086928466e-02,1.713622224081566559e-02,4.836993977394378474e-02,2.027555271776690024e-03,5.010221849821838019e-02,2.765567904331082613e-02,1.268629999613148270e-02,5.078891604260194273e-03,6.422725197559429758e-04,3.036593398357166629e-02,5.697233264731656199e-02,2.869061517917180937e-03,5.717670500191901137e-04,4.642947505808343173e-02,4.735639847430970703e-03,7.670008318523501012e-02,2.475147137532956402e-03,1.667971431101056279e-02,8.108462235878348466e-05,1.052223835275470538e-02,2.866121689435689734e-02,1.121501635925269916e-03,2.795065035061664385e-02,4.427570622194002513e-03,4.487921539980965074e-03,3.924224766758849584e-03,1.161071663855461986e-03,2.916522521817738710e-03,2.804820755184787157e-02,4.054108142489672162e-02,2.117446545142862707e-02,3.713674559151963761e-02,4.547295541465341123e-02,1.244654950626878850e-03,2.544084116475914259e-03,7.448678755333837387e-03,1.478152581253952200e-02,2.588693062183913384e-03,3.898165943094475394e-02,1.874280355308145796e-02,8.856981739119192121e-02,4.334865025855135640e-02,6.170641437113298829e-03,1.129485729883589890e-02,1.448870287873582283e-03,8.713957011755885801e-03,2.354913397530482289e-02,1.788980842916069666e-02,1.446462958585118322e-02,5.869395679266317667e-02,3.383224173060804529e-02,3.285889068358639753e-02,2.167323445219731387e-03,4.131397609557909767e-04,7.300688569804421801e-04,4.408625442385620541e-02,4.708436161551441540e-02,1.030615722134407657e-02,6.173119196481000222e-04,9.381932259395648135e-03,2.502475922775769090e-03,5.568050245965810996e-02,5.869829186730731591e-03,2.536767672099832487e-03,3.443491467964016842e-03,7.585764787378937446e-02,4.316768938823774271e-02,4.815566142489532964e-02,2.552663496783478658e-03,5.118162472752410541e-02,9.107681837645219692e-05,1.764370111663264053e-03,5.643282732861330114e-03,1.911701137112654242e-02,7.624719555821123790e-03,1.216722121353874591e-03,5.445643198282209239e-03,3.105895689200130136e-03,6.146731068928971975e-02,9.214500040125312829e-04,7.362958198577185254e-03,2.743319035725170357e-02,2.160867733032026915e-03,2.441057688429274473e-03,1.683816907365920379e-02,5.012019036169089795e-03,1.824273390003728831e-02,1.117617374231358492e-02,3.598895386749829950e-02,8.148351481546915048e-04,6.132628098033151252e-03,1.150871421240283709e-04,7.127542764793955328e-03,7.481646164416286791e-03,7.617487639978803848e-02,2.265986872011856168e-03,2.854269104452091498e-03,2.372794186351745438e-02,2.368339461362933482e-02,5.491179174859633395e-03,6.963302399327740569e-04,7.533487993547083317e-02,1.386222282341930973e-03,7.060245051666759345e-04,4.505237220200149911e-02,1.446634702142116395e-03,2.801064871895932000e-03,9.710310730510164287e-04,1.718986142601465483e-02,2.080364279797439469e-03,3.213989534281802823e-03,3.938203933427150000e-02,3.613010419421786718e-02,6.686663211733592793e-02,1.124693420184037698e-03,4.634319736888644486e-02,2.207861228137522266e-02,6.003841582392626525e-02,1.354145698460123897e-03,3.099568267750846696e-03,1.944306743382388097e-02,2.087307758040004950e-03,1.539508210382536414e-02,4.662734216917768792e-02,8.347817452428825738e-03,2.053057683275789740e-03,5.899919346660191868e-03,3.325979106428508109e-03,7.657577592248142329e-02,1.187079391614278938e-02,3.919675696856798897e-02,2.131360636863117476e-03,8.444279298031112657e-03,1.006684386504183787e-03,3.789050296151195291e-02,1.349612748706483997e-03,4.959681284294954404e-03,2.538061494405968298e-03,9.956187416505271268e-03,4.513756776905758321e-03,4.185778551890478871e-02,2.198469314452719883e-02,2.559479519952046617e-03,2.631302107659288028e-02,3.766850447756910948e-03,3.019205347040533963e-03,5.389980343443400400e-03,7.717361408460794540e-03,8.037679650847964763e-03,8.255477139354755814e-03,4.711537560878314296e-02,4.866562608077711766e-02,5.722610468248055500e-04,2.844944849716467619e-03,5.476192765726029671e-02,3.158451516027191517e-03,6.487970812084587098e-03,3.746638662270071474e-02,7.606659736685241445e-03,1.263083621752295743e-02
1.702502850939695972e-02,7.465057073822487822e-03,2.673523013240131085e-02,9.427401947961746576e-01,6.480501822041987055e-03,8.269235118233070683e-03,2.785193562620518620e-02,1.764686870664465210e-02,5.302549695069477265e-01,2.623858982706281026e-02,1.132622388814179953e-02,4.707033898366428520e-02,4.934565731549042655e-01,1.405584424555772483e-01,1.531293898330741421e-01,1.463796371520003914e-01,2.235905617281455388e-03,8.758574979702404145e-03,3.467646412350367403e-03,1.779478518116951458e-01,6.840088481985631685e-02,7.967937634012949369e-03,1.100757248637321384e+00,1.621704337961224832e-02,9.574788043236281618e-03,8.275698333594468104e-02,2.646023555624182899e-02,2.868291371294743874e-01,3.799395792616516027e-02,3.462393989469295108e-02,2.779987133583059281e-02,4.548850611124000826e-02,3.373218166810310753e-02,4.604066856317604907e-03,4.727836920059535347e-02,9.828845999794638688e-03,3.609592609166064475e-02,1.237576008837510191e-02,1.150307788448440005e-01,1.290993547858434454e-01,4.177863438321149231e-02,3.221834606022980305e-03,1.699585541408433001e-02,3.816074196148633857e-01,2.839382897016963225e-01,1.090374295867854379e-02,9.109872251692000336e-03,2.097149506530351926e-01,2.804225165569681488e-01,4.916706690332056651e-02,4.568339946405776592e-04,2.392902920669640054e-01,1.449870783128011896e-02,3.545388124484923770e-02,1.116673403660138402e-03,4.029540146892737415e-03,5.783477456390739846e-03,8.495572919577929275e-03,2.143982607168163357e-01,1.162799763023266569e-01,1.125848432651005981e-01,1.361105926698994405e-02,1.251752269509348037e-01,2.882929375158492791e-01,5.807994158379891497e-02,7.140839816217824099e-02,1.035597594225294744e-02,6.331329718312610488e-01,5.996847940724322479e-01,2.926415590573599318e-02,3.134198556375519806e-01,7.429005665556645543e-02,8.245163055773677141e-02,1.331459394572931387e-01,2.095831355084303363e-02,3.225473912768044710e-03,3.178439623412353532e-01,3.510913586700652872e-02,3.247604624924336769e-01,2.462854391177103364e-01,1.333266628509405943e-02,2.711830403454215666e-02,3.771633040626283951e-03,5.901623813828496502e-04,2.249808943802692265e-02,5.089720453022960472e-02,4.452683505129925168e-01,4.246493504985206918e-02,2.923568546572375415e-01,5.794060886842150593e-01,4.119325828355605706e-02,6.452609686706543835e-02,2.302931107474446258e-03,6.041687225766739777e-01,1.345025390003219190e+00,4.157952667948325298e-02,1.748887362966725784e-02,5.537726926061661142e-02,1.250515135702974338e-02,3.496457028675661882e-01,3.915328888422512504e-02,9.592439367786578797e-02,2.052415289743638187e-04,1.566931548051908249e-02,1.396300067246039334e-01,2.802812938412141408e-03,3.620964862378624471e-01,8.447353757169544231e-02,1.328965290335153149e-02,5.834671636281983653e-02,1.932818074274586517e-02,2.313558021362189729e-02,6.467179465027456109e-02,2.792453772155369385e-01,8.438216584120748764e-02,7.228332350103370274e-01,3.731532295003238686e-01,4.707059564129650528e-03,7.377923636833173641e-03,1.344576714357352820e-01,2.156266179160447327e-01,1.330483834754199804e-02,5.098724752809821181e-01,2.994969029826365370e-01,2.079430450085505422e-01,2.277030792556402339e-01,1.014289325041499989e-01,3.040106003054270090e-02,4.581278726726107503e-03,1.965053222616880077e-02,3.815957568919205872e-02,1.404433164397981548e-01,2.066178199016225625e-01,8.818649349693798156e-02,8.584600524059285975e-01,1.538924851056094334e-01,6.738940575460226901e-03,5.791639934440527028e-03,2.197030337877807320e-03,2.426067292941129772e-01,9.000137989248858938e-02,2.001274823588328200e-01,2.484520148193780642e-03,2.003994969278689517e-02,7.041288042409709139e-03,5.571610845950888402e-01,3.099917166497258986e-02,4.283959682364667926e-02,1.103517163411098928e-02,2.567522630932747241e+00,2.955870241042939939e-01,3.215597258295415650e-01,1.306966246127172493e-02,1.255129320309329721e-01,2.931949288982528437e-04,1.718944011854374107e-02,1.522177189027191721e-02,3.432643402505048402e-01,1.619816782539526545e-02,3.925744716593926667e-03,1.708921377525520272e-02,1.698045998576014695e-02,6.941016597449537473e-01,6.135842455685471854e-03,6.333146603406777930e-02,6.524674013764206748e-01,6.908801587405403836e-03,1.493190043803058198e-02,1.173294969943689953e-01,5.943330625854271326e-02,4.611240962293387813e-02,1.710598829397307064e-01,1.221959203568353802e-01,4.960244041251136993e-03,1.027853877789864090e-01,1.209101189594371855e-03,2.644631166113547635e-02,2.082740673487750577e-02,5.390583549496340554e-01,2.047830949574590970e-02,4.624039262335263856e-02,4.916638584185768768e-02,3.765204773056753385e-01,1.328911941871043223e-01,1.589815874744413471e-03,1.952917994907847066e-01,7.379846552236439539e-03,3.682458739418638730e-03,1.748436125928735652e-01,5.486578292135170856e-03,8.365623163669885787e-03,3.439850177963477834e-02,2.828957810720387697e-02,9.578632330495719452e-03,8.545929211321792382e-03,1.888206204139267763e-01,2.694523895257052160e-01,3.323097113674665648e-01,9.942134468248393225e-03,1.623295022626372874e-01,7.994389950813868273e-02,3.183642150446061025e-01,6.546777293823656529e-03,5.752844840111875913e-03,3.821666841839976153e-02,9.568853901929279954e-03,3.073726057480599683e-01,4.715972981618096749e-01,2.935941625427952034e-02,4.409518681999250768e-03,4.417087971700298793e-02,1.331249726711254688e-02,4.044955355463294988e-01,2.187991324615044253e-01,1.624895104202584983e-01,5.411636570952595843e-02,4.597493706214975107e-02,3.614731209862329705e-03,2.483081068180613971e-01,7.254040693297126967e-03,1.551763534344682664e-02,1.093987066832153264e-02,1.688539914015769333e-02,4.920007209175410179e-02,1.107225847522360224e-01,3.891392482999986857e-01,1.307960311024426378e-02,1.770855905750917947e-01,1.368308639060940995e-02,1.208297096712607904e-02,1.647857554656457363e-02,3.403787279436875507e-02,6.001409797562107934e-02,3.281085897261346029e-02,1.146555031175999106e+00,9.792984529824173834e-02,2.547891793330667697e-03,1.004320270506750372e-02,5.518916581309680769e-01,7.430111324257945848e-02,1.840756418884407705e-02,5.787661885008812401e-01,1.739018541772047524e-02,3.702640371293878380e-02
